0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.9165136814117432,0.4430365264415741,1.4597118251913344e-06,0.8456215858459473,0.5886080265045166,-0.0252780504524707,0.7320973873138428,0.6210169792175293,-0.0529549717903137,0.643365740776062,0.5556478500366211,-0.0741593912243843,0.5869888067245483,0.4953566789627075,-0.0950684994459152,0.6733260154724121,0.5480860471725464,-0.1171856895089149,0.4973849654197693,0.561922013759613,-0.1596340239048004,0.3948582112789154,0.5718062520027161,-0.175313338637352,0.3183270096778869,0.573127031326294,-0.1809762865304947,0.6795505881309509,0.4021473228931427,-0.1251099109649658,0.4839978814125061,0.383727878332138,-0.1704620569944381,0.374062031507492,0.3859754204750061,-0.1837730258703231,0.2964250743389129,0.3741997480392456,-0.1861994564533233,0.710081160068512,0.2797402739524841,-0.126083642244339,0.55533367395401,0.2586934864521026,-0.171205461025238,0.5892432928085327,0.3215605020523071,-0.1531587988138198,0.637896716594696,0.3554605841636657,-0.1253952831029892,0.7555462718009949,0.1948616504669189,-0.1261791288852691,0.6576094031333923,0.2127953022718429,-0.153711587190628,0.6807212829589844,0.2739944458007812,-0.1263673156499862,0.7216346859931946,0.2966202795505523,-0.0941167324781417,scissors
0.9777266979217528,0.5253546237945557,1.478700937695976e-06,0.8568146824836731,0.6799063682556152,-0.0248394589871168,0.7190113067626953,0.6663890480995178,-0.0522543080151081,0.6501082181930542,0.5231107473373413,-0.0741948187351226,0.6242073178291321,0.3977825939655304,-0.0967351421713829,0.6374359130859375,0.5716309547424316,-0.1066832989454269,0.4370575547218323,0.5631276965141296,-0.1442830860614776,0.3182460367679596,0.5463532209396362,-0.163805216550827,0.2275038063526153,0.5273030400276184,-0.1736539602279663,0.6625220775604248,0.4048261344432831,-0.1089867204427719,0.4598159790039062,0.3560233116149902,-0.1363447904586792,0.3327175080776214,0.3197087049484253,-0.1480540335178375,0.241398811340332,0.2742940783500671,-0.1534145325422287,0.7123691439628601,0.2779778242111206,-0.1052733808755874,0.6059327125549316,0.3141456246376037,-0.1247319728136062,0.63848477602005,0.3884297311306,-0.1114833503961563,0.6954247355461121,0.4258177578449249,-0.0923226103186607,0.7663849592208862,0.1935340017080307,-0.1026571094989776,0.6828725934028625,0.2541379928588867,-0.111085444688797,0.7053918838500977,0.3190531134605407,-0.0844085812568664,0.7521635293960571,0.3403052389621734,-0.0558114573359489,scissors
0.8851630687713623,0.7039827108383179,1.1757800848499755e-06,0.802794873714447,0.8458606600761414,0.0030989039223641,0.6812887787818909,0.8732051253318787,-0.0138914287090301,0.5906434059143066,0.805459201335907,-0.0305918436497449,0.5378423929214478,0.7272590398788452,-0.046572558581829,0.6294534802436829,0.8548370599746704,-0.0830855965614318,0.4534431397914886,0.8619874119758606,-0.1177333667874336,0.3514076471328735,0.8618514537811279,-0.1275970786809921,0.2784543037414551,0.8507055640220642,-0.1279526054859161,0.633021354675293,0.7217865586280823,-0.0983472988009452,0.4338784217834472,0.7034551501274109,-0.1361740380525589,0.3239295482635498,0.6947727203369141,-0.1387513577938079,0.2426336705684662,0.6723087430000305,-0.1325853317975998,0.6493119597434998,0.5930027961730957,-0.1056387349963188,0.4961327314376831,0.5680617690086365,-0.1335892677307129,0.5347419381141663,0.6124135851860046,-0.1007877811789512,0.5897879600524902,0.6351081728935242,-0.0638952627778053,0.6776480078697205,0.4834174513816833,-0.1116718202829361,0.546835720539093,0.4801299571990967,-0.1153929308056831,0.5718563199043274,0.5272827744483948,-0.0742081552743911,0.6188094615936279,0.5480059385299683,-0.0342156961560249,scissors
0.8746879696846008,0.4425011277198791,1.6339045032509605e-06,0.7783430814743042,0.5836200714111328,0.0007509231218136,0.6498326659202576,0.6068189144134521,-0.0185759961605072,0.5597769618034363,0.5180823802947998,-0.030700409784913,0.5065009593963623,0.4297259151935577,-0.042431853711605,0.6061067581176758,0.5930901765823364,-0.1170599684119224,0.4184939563274383,0.6491895914077759,-0.1520993709564209,0.310639888048172,0.6906924247741699,-0.1652786582708358,0.2261596024036407,0.7139177918434143,-0.1714964509010315,0.6126552224159241,0.4454400539398193,-0.1275753527879715,0.4080812335014343,0.3933111429214477,-0.1657330095767974,0.2820707857608795,0.3579084277153015,-0.1759462058544159,0.1919646561145782,0.3139822483062744,-0.1782855689525604,0.6368144750595093,0.3156413435935974,-0.125181570649147,0.5060784816741943,0.2957217097282409,-0.1426788568496704,0.5492637753486633,0.3480084538459778,-0.1095208898186683,0.6009039878845215,0.370433509349823,-0.0777778849005699,0.6727334856987,0.2143587172031402,-0.1209574192762374,0.5807524919509888,0.2359997630119323,-0.1170134171843528,0.6110996603965759,0.2885109782218933,-0.0717940554022789,0.649891197681427,0.30178964138031,-0.0316582769155502,scissors
0.9440501928329468,0.4979371428489685,1.277477053918119e-06,0.8487662076950073,0.6784125566482544,-0.0246921088546514,0.7199610471725464,0.6994867920875549,-0.0495668053627014,0.6353752613067627,0.5844539999961853,-0.0675209760665893,0.5996918082237244,0.4651727080345154,-0.0857329368591308,0.6436905860900879,0.6101963520050049,-0.1027808189392089,0.4535635709762573,0.6495161652565002,-0.1344161480665207,0.3447589874267578,0.6602799296379089,-0.1461593955755233,0.2635306715965271,0.6619817018508911,-0.1500158011913299,0.6530607342720032,0.4465599656105041,-0.1017835438251495,0.4567667245864868,0.4364304840564728,-0.1278657615184784,0.3413865268230438,0.433721661567688,-0.1346661150455474,0.2584862411022186,0.4205989241600036,-0.1351468414068222,0.6839768290519714,0.3175840377807617,-0.0949401706457138,0.5631256699562073,0.3640658855438232,-0.1180120855569839,0.5951769948005676,0.4224053025245666,-0.1042713522911071,0.6475104093551636,0.4452312290668487,-0.083057977259159,0.7218974232673645,0.2250511646270752,-0.088184468448162,0.6248770952224731,0.2917887270450592,-0.0980226248502731,0.6483378410339355,0.3460119962692261,-0.0716194212436676,0.6918416619300842,0.3575796484947204,-0.0426885522902011,scissors
0.9733321666717528,0.6791725158691406,1.6282209571727435e-06,0.8562854528427124,0.8572052717208862,-0.0162120889872312,0.7186836004257202,0.8557974100112915,-0.0364991426467895,0.654792845249176,0.7380642294883728,-0.0568207241594791,0.6351233720779419,0.6441810131072998,-0.0763061791658401,0.6246065497398376,0.7642722129821777,-0.0763363316655159,0.431048721075058,0.7911727428436279,-0.1099772006273269,0.3159239292144775,0.7895763516426086,-0.1238784566521644,0.230141282081604,0.7811837196350098,-0.1301014423370361,0.6401363611221313,0.5879387259483337,-0.0872199386358261,0.456179141998291,0.5235130786895752,-0.118129514157772,0.337856650352478,0.46937295794487,-0.1335889995098114,0.2549463510513305,0.4169284105300903,-0.1387223750352859,0.6945042014122009,0.4559319019317627,-0.0939914360642433,0.6480117440223694,0.5263513922691345,-0.1221925467252731,0.6922351121902466,0.5967589020729065,-0.118331030011177,0.7432769536972046,0.6195879578590393,-0.1026462689042091,0.7625492215156555,0.3760887086391449,-0.1010844632983207,0.7327550053596497,0.4661679863929748,-0.1130291670560836,0.7574782967567444,0.5321314334869385,-0.0910675302147865,0.7932920455932617,0.5555282235145569,-0.0656595602631568,scissors
0.861086368560791,0.778895914554596,1.3510135659089428e-06,0.7995006442070007,0.5699712038040161,-0.0313902236521244,0.6805531978607178,0.4962736368179321,-0.0423676222562789,0.578192949295044,0.5394390225410461,-0.0521472953259944,0.5148069262504578,0.6133323311805725,-0.0603651367127895,0.5473645329475403,0.5041888952255249,-0.0462974272668361,0.3998474478721618,0.3941166400909424,-0.0783040151000022,0.304586261510849,0.3446553945541382,-0.092516578733921,0.2301994264125824,0.3156020045280456,-0.0961258187890052,0.5213407278060913,0.6657706499099731,-0.046003270894289,0.3585144281387329,0.6504355669021606,-0.0783957988023758,0.2464302778244018,0.6421376466751099,-0.0963898077607154,0.1658194065093994,0.6420145630836487,-0.1002711653709411,0.5385270714759827,0.8059945702552795,-0.0458228550851345,0.5165801048278809,0.7663768529891968,-0.0823340862989425,0.5735847353935242,0.7348237633705139,-0.0878744795918464,0.6226333975791931,0.7260473370552063,-0.074390985071659,0.5756431221961975,0.930496871471405,-0.0478936731815338,0.5779414772987366,0.8751662969589233,-0.0648768469691276,0.623637855052948,0.8553836345672607,-0.0536374524235725,0.6609770059585571,0.8493620157241821,-0.0334342420101165,scissors
0.9559540748596193,0.5584507584571838,1.5819653071957871e-06,0.8844672441482544,0.3810469508171081,-0.0379492603242397,0.7647929191589355,0.3389328718185425,-0.0642066672444343,0.6755998134613037,0.4007728993892669,-0.0821041911840438,0.620807945728302,0.4869171977043152,-0.0985383763909339,0.6862956285476685,0.3789845407009125,-0.1121736094355583,0.5013427734375,0.3297924399375915,-0.1527920067310333,0.3949217796325683,0.313041090965271,-0.1667903661727905,0.3115554749965668,0.3055038452148437,-0.1696768105030059,0.6767273545265198,0.5331699848175049,-0.1039591431617736,0.4860783815383911,0.5459421873092651,-0.1500443667173385,0.3658035695552826,0.5458540320396423,-0.1632803231477737,0.2811670899391174,0.5468608140945435,-0.1640267968177795,0.6924780011177063,0.6607794165611267,-0.0906814932823181,0.6045606136322021,0.6055147051811218,-0.1264573186635971,0.6477667689323425,0.5624086260795593,-0.1111724451184272,0.6949465274810791,0.549945056438446,-0.0850623250007629,0.7196606993675232,0.7604613304138184,-0.0792218968272209,0.651646077632904,0.6801044344902039,-0.0892114639282226,0.686796247959137,0.6470345258712769,-0.0615807473659515,0.7256465554237366,0.6411064863204956,-0.0314709283411502,scissors
0.9154006838798524,0.5672388076782227,1.644766712161072e-06,0.847832202911377,0.4033270478248596,-0.03992835059762,0.7465143203735352,0.3652332425117492,-0.06870948523283,0.6811975836753845,0.4420955777168274,-0.0924161598086357,0.6504371762275696,0.5470517873764038,-0.1169301494956016,0.6529179215431213,0.4245468378067016,-0.0868216753005981,0.5015793442726135,0.3701739013195038,-0.1324977129697799,0.4055208265781402,0.3492177128791809,-0.1560206413269043,0.3310834467411041,0.3399223089218139,-0.1654244065284729,0.6530280113220215,0.5608213543891907,-0.0860999897122383,0.4912728667259216,0.5807275772094727,-0.1283607184886932,0.3878617286682129,0.6008123159408569,-0.1476902812719345,0.3107154071331024,0.6224517822265625,-0.1538460552692413,0.6792802214622498,0.6743934154510498,-0.0839335694909095,0.6110018491744995,0.6356492042541504,-0.1303439438343048,0.651057779788971,0.5931307077407837,-0.1282380670309066,0.6925909519195557,0.5771241188049316,-0.1096895709633827,0.7194079160690308,0.7633948922157288,-0.0831844508647918,0.6592438220977783,0.7090407609939575,-0.1062598749995231,0.6885973215103149,0.6700721979141235,-0.0861730277538299,0.7232933044433594,0.6602878570556641,-0.0603683516383171,scissors
0.9165673851966858,0.4076502025127411,1.0445404541314929e-06,0.822750449180603,0.5701490640640259,-0.0087601281702518,0.7051348686218262,0.5921485424041748,-0.0246292501688003,0.6289414763450623,0.493102490901947,-0.0397871360182762,0.5952176451683044,0.3988983333110809,-0.0537191070616245,0.615946352481842,0.5284692645072937,-0.0601296834647655,0.4449363946914673,0.5664396286010742,-0.0878885686397552,0.3426346480846405,0.5843591094017029,-0.0990234166383743,0.2662732303142547,0.5926898121833801,-0.1017405092716217,0.6231163144111633,0.3785490691661834,-0.0672293305397033,0.4404106736183166,0.3619883358478546,-0.0953835695981979,0.329411894083023,0.3524509370326996,-0.1031057015061378,0.2471676468849182,0.328869879245758,-0.1010711938142776,0.6507766246795654,0.2567279934883117,-0.0700390115380287,0.5384054183959961,0.2870236039161682,-0.0962420850992202,0.570140540599823,0.3365808129310608,-0.0817876607179641,0.6194409132003784,0.3523430228233337,-0.0560056455433368,0.6882839798927307,0.1633824408054351,-0.0721755847334861,0.5768406391143799,0.1958830207586288,-0.0781348124146461,0.5983351469039917,0.2423099726438522,-0.046753354370594,0.6451737880706787,0.250196099281311,-0.0127335451543331,scissors
0.8132705688476562,0.2416772991418838,1.584865344739228e-06,0.6906234622001648,0.3962268233299255,0.0135804489254951,0.5651103258132935,0.3820725083351135,0.0021781595423817,0.4997895658016205,0.2765069007873535,-0.0100021166726946,0.4708726108074188,0.184465616941452,-0.0216198917478323,0.5019160509109497,0.380044162273407,-0.0646901726722717,0.343815416097641,0.4781504869461059,-0.0936938747763633,0.2444791495800018,0.5435940623283386,-0.1137787029147148,0.1653631031513214,0.5803649425506592,-0.1285329908132553,0.5066404342651367,0.2311056554317474,-0.081754058599472,0.3208682537078857,0.1485847532749176,-0.1033072918653488,0.192333310842514,0.0929164141416549,-0.119174025952816,0.0932024717330932,0.0318226963281631,-0.1320550441741943,0.5425106287002563,0.1235485970973968,-0.0888365656137466,0.408727616071701,0.0849761217832565,-0.0901771262288093,0.4406106173992157,0.1511712372303009,-0.0627926737070083,0.4893383383750915,0.1868920624256134,-0.0427277162671089,0.5873531103134155,0.051311120390892,-0.0957753658294677,0.5190802812576294,0.0828966200351715,-0.0934469103813171,0.5469830632209778,0.1515968441963195,-0.0627180337905883,0.5824282169342041,0.1774588972330093,-0.0353727526962757,scissors
1.0401036739349363,0.6767361760139465,1.3422109077509958e-06,0.994589626789093,0.5115588903427124,-0.0522948615252971,0.9191997051239014,0.4259457290172577,-0.1030826345086097,0.850360095500946,0.4192759990692138,-0.1442262381315231,0.786091685295105,0.4420586824417114,-0.1841166019439697,0.8322189450263977,0.4629061222076416,-0.1632280647754669,0.7012486457824707,0.369076132774353,-0.2285783141851425,0.6135899424552917,0.3164269626140594,-0.2648819983005523,0.5404613018035889,0.2824216485023498,-0.2882522344589233,0.8324042558670044,0.5995299220085144,-0.1570865213871002,0.6605376601219177,0.6444302797317505,-0.2459107488393783,0.5491415858268738,0.659246563911438,-0.282586395740509,0.4661334753036499,0.6746184229850769,-0.3026314973831177,0.8524783849716187,0.7322924733161926,-0.1433844119310379,0.7845543026924133,0.6897744536399841,-0.2082546949386596,0.8317915201187134,0.6411522030830383,-0.1864196062088012,0.8782907724380493,0.6235544681549072,-0.1565648317337036,0.8780747056007385,0.8339461088180542,-0.1315989047288894,0.8197758793830872,0.7610070109367371,-0.166930466890335,0.8602852821350098,0.7180976867675781,-0.1394747346639633,0.8972344994544983,0.7085009813308716,-0.1093468070030212,scissors
0.7859253287315369,0.4696461260318756,1.2583089983309037e-06,0.6873819828033447,0.6448159217834473,0.0267217680811882,0.5602942705154419,0.6725473999977112,0.0190963502973318,0.4660559892654419,0.5836991667747498,0.0074046794325113,0.4192375540733337,0.4776956737041473,-0.0017316568410024,0.4880270063877105,0.6777665019035339,-0.0497648455202579,0.3087767362594604,0.7612672448158264,-0.0758489295840263,0.2074679732322693,0.8222963809967041,-0.083548754453659,0.1301719844341278,0.8636127710342407,-0.0853888317942619,0.4665538072586059,0.5353817343711853,-0.0736231282353401,0.2666679620742798,0.5728581547737122,-0.1073919087648391,0.1400646567344665,0.6037326455116272,-0.1172383651137352,0.0479918718338012,0.6113656759262085,-0.1178048551082611,0.4778457283973694,0.3882206678390503,-0.0862021297216415,0.3541088700294494,0.3775019645690918,-0.0897336900234222,0.3984601199626922,0.4138256311416626,-0.0488208495080471,0.4543963670730591,0.4305763840675354,-0.0123888086527585,0.5159125328063965,0.2600002288818359,-0.0978425443172454,0.4306989014148712,0.2718383073806762,-0.0753644332289695,0.4650655388832092,0.3078917264938354,-0.0234609022736549,0.5079066157341003,0.3169788718223572,0.0204849131405353,scissors
0.8893378973007202,0.529869556427002,1.2893331131635932e-06,0.776391327381134,0.710247278213501,0.0052476162090897,0.6351847052574158,0.7335161566734314,-0.0074701649136841,0.5464312434196472,0.6240030527114868,-0.020168662071228,0.5107157826423645,0.5120790004730225,-0.0322100929915905,0.5558717846870422,0.6758270859718323,-0.0681887790560722,0.3554726839065552,0.6982850432395935,-0.0957306623458862,0.2396741509437561,0.7089672684669495,-0.1050649434328079,0.1534018814563751,0.7129882574081421,-0.1063200607895851,0.5613442063331604,0.5164072513580322,-0.0790219530463218,0.3494600057601928,0.471493124961853,-0.1043476909399032,0.2226293981075287,0.4472470879554748,-0.1070651859045028,0.1320076882839203,0.4129350185394287,-0.102346159517765,0.5893144607543945,0.3841084241867065,-0.0822133794426918,0.460439920425415,0.3941318094730377,-0.0975543186068534,0.4958311319351196,0.4531698524951935,-0.0731702148914337,0.55299973487854,0.4774467647075653,-0.0431504063308239,0.6288025975227356,0.2828744649887085,-0.0841034054756164,0.505293607711792,0.304446280002594,-0.0806925669312477,0.530153214931488,0.3590652644634247,-0.0418432690203189,0.5830068588256836,0.3731234073638916,-0.0035819963086396,scissors
0.916129469871521,0.5254656076431274,1.6005262750695692e-06,0.8259340524673462,0.4109746813774109,-0.0300424378365278,0.7220507860183716,0.4066882729530334,-0.0572723522782325,0.6600508093833923,0.4894966781139374,-0.0826709046959877,0.6227397918701172,0.5903043746948242,-0.1058670356869697,0.6097110509872437,0.4321762919425964,-0.0910335555672645,0.433388352394104,0.410505473613739,-0.1354493498802185,0.332984060049057,0.4105696976184845,-0.1487940996885299,0.2574058175086975,0.4273095726966858,-0.1504514664411544,0.6201188564300537,0.5867951512336731,-0.094547800719738,0.4433865845203399,0.6834121346473694,-0.1515409797430038,0.3420750498771667,0.7456392049789429,-0.170933723449707,0.2690218091011047,0.7993525266647339,-0.1703458428382873,0.6644261479377747,0.7185072898864746,-0.0942894369363784,0.6513906717300415,0.7280100584030151,-0.144312784075737,0.703374445438385,0.6722204685211182,-0.1410117000341415,0.7398300766944885,0.6353095173835754,-0.1168757602572441,0.7206625938415527,0.8333255052566528,-0.0949519053101539,0.7152754664421082,0.7908114194869995,-0.1114773675799369,0.755227267742157,0.748630940914154,-0.0893871858716011,0.7836946249008179,0.725269079208374,-0.0600348114967346,scissors
0.9151884317398072,0.5756698846817017,1.447643512619834e-06,0.8285167813301086,0.4104437232017517,-0.035259012132883,0.7068293690681458,0.3830310702323913,-0.058225754648447,0.6267906427383423,0.4634787738323211,-0.0758097544312477,0.5859972834587097,0.5657118558883667,-0.0932058244943618,0.631473183631897,0.4403864741325378,-0.0888689160346984,0.4505395293235779,0.4286431968212127,-0.1265439540147781,0.3461421728134155,0.4312487244606018,-0.1421751379966735,0.2650951743125915,0.4434373378753662,-0.1459003239870071,0.6301591992378235,0.5794843435287476,-0.0856923162937164,0.4449739456176758,0.6050199270248413,-0.1227043122053146,0.3271361291408539,0.6215530633926392,-0.1359461694955825,0.2423693239688873,0.6412079334259033,-0.1379388719797134,0.6532734632492065,0.6996209621429443,-0.0799468085169792,0.5616331696510315,0.6585307121276855,-0.1160553768277168,0.6002192497253418,0.6162206530570984,-0.1104167178273201,0.6477916836738586,0.6027148962020874,-0.0907626748085022,0.6846112012863159,0.794514536857605,-0.0758389234542846,0.6084953546524048,0.7366456985473633,-0.0889744237065315,0.6370110511779785,0.6989186406135559,-0.0679709240794181,0.6768298745155334,0.6876974701881409,-0.0428763888776302,scissors
0.9655577540397644,0.4208359718322754,1.731737711452297e-06,0.8752820491790771,0.5808577537536621,0.002205234253779,0.7487905025482178,0.618155300617218,-0.0231334511190652,0.6551591157913208,0.5312325358390808,-0.0468367338180542,0.5998431444168091,0.4427793025970459,-0.0715469047427177,0.687166690826416,0.6112698912620544,-0.1069691106677055,0.514170229434967,0.6902948021888733,-0.1481345891952514,0.4079629182815552,0.7533830404281616,-0.1691030710935592,0.3252346813678741,0.7901228666305542,-0.1822351068258285,0.6860430240631104,0.4648783504962921,-0.1262051910161972,0.4870350658893585,0.4760658144950866,-0.1743854135274887,0.3614735007286072,0.488885760307312,-0.1969310492277145,0.2671655118465423,0.473850667476654,-0.2102576196193695,0.705292284488678,0.3293479084968567,-0.1331127136945724,0.562502384185791,0.3431284129619598,-0.1567550897598266,0.6119818091392517,0.4026129841804504,-0.1253692656755447,0.6680258512496948,0.4219666719436645,-0.0964937731623649,0.7365469336509705,0.2245466709136963,-0.1391964703798294,0.6358864307403564,0.2725372016429901,-0.1395558565855026,0.6707775592803955,0.3249187469482422,-0.0961291119456291,0.7115951180458069,0.3366215825080871,-0.0586754083633422,scissors
0.9221333265304564,0.4767048060894012,1.161108798442001e-06,0.7906548976898193,0.6466894149780273,0.0312886498868465,0.6485471725463867,0.6501470804214478,0.0348028093576431,0.5629012584686279,0.5453217625617981,0.030556596815586,0.5322960019111633,0.4316756427288055,0.0263064168393611,0.5471071004867554,0.6380478739738464,-0.0114681925624609,0.3653327822685241,0.6396020650863647,-0.0197044145315885,0.2602230608463287,0.6376057863235474,-0.0211207866668701,0.1856927275657653,0.6270686388015747,-0.0215907525271177,0.541115403175354,0.4789720475673675,-0.0346038453280925,0.3648932874202728,0.3936066031455993,-0.0262132920324802,0.2660762071609497,0.3467137217521667,-0.0237626992166042,0.2048901617527008,0.3081759810447693,-0.0247325003147125,0.5718308091163635,0.3323150873184204,-0.0507845133543014,0.4772446453571319,0.2617685198783874,-0.0273114386945962,0.5197904706001282,0.3060021698474884,-0.0047849658876657,0.5779929757118225,0.3456806242465973,0.0073146596550941,0.6249088644981384,0.2142370045185089,-0.0667134448885917,0.604795515537262,0.2091318666934967,-0.0400146208703517,0.6349373459815979,0.2587473094463348,-0.0120583241805434,0.6709836721420288,0.2907350361347198,0.0092825889587402,scissors
1.082338571548462,0.5553323030471802,-8.713149668437836e-07,0.9731284976005554,0.6065816879272461,0.0033630039542913,0.8520730137825012,0.5767261981964111,-0.0129615403711795,0.7721775770187378,0.5095127820968628,-0.0285792853683233,0.7249951362609863,0.4564639031887054,-0.0483768284320831,0.7846255898475647,0.5440917611122131,-0.0839997306466102,0.631034255027771,0.581796407699585,-0.1091326251626014,0.5699520111083984,0.6466501355171204,-0.1262332201004028,0.5333034992218018,0.6782604455947876,-0.1429754942655563,0.8035950660705566,0.4283056855201721,-0.0957402810454368,0.6593213677406311,0.4264349937438965,-0.1083822250366211,0.6394256353378296,0.4460892081260681,-0.1097732782363891,0.6307029128074646,0.4497448801994324,-0.1215430274605751,0.8346934914588928,0.3339073657989502,-0.1004067808389663,0.7132237553596497,0.3640047013759613,-0.1088479161262512,0.7643303871154785,0.3998491168022156,-0.0981639325618743,0.8192268013954163,0.4221411943435669,-0.0999449640512466,0.8709738850593567,0.260130763053894,-0.1029993072152137,0.7645598649978638,0.3269176483154297,-0.1107003316283226,0.7889431118965149,0.387831449508667,-0.0946674719452858,0.8254143595695496,0.4269081950187683,-0.0860664770007133,scissors
0.9132173657417296,0.3395824730396271,1.457199232390849e-06,0.811732292175293,0.2129818946123123,-0.0044951625168323,0.6879202127456665,0.2173568308353424,-0.0193476974964141,0.6188087463378906,0.3050466775894165,-0.0355065166950225,0.5939092636108398,0.4127151668071747,-0.0520573034882545,0.617097795009613,0.206636756658554,-0.0539718829095363,0.4532487988471985,0.1905101388692855,-0.0883676931262016,0.3550005853176117,0.186311587691307,-0.1025725826621055,0.2811772227287292,0.1826709508895874,-0.1060234010219574,0.6250970959663391,0.3565434515476227,-0.0653352290391922,0.4564468264579773,0.4513583481311798,-0.1035991013050079,0.3518725633621216,0.509806752204895,-0.121136650443077,0.2738711535930633,0.5499255657196045,-0.1253460198640823,0.65925532579422,0.4881887137889862,-0.0707933381199836,0.5882223844528198,0.5013256669044495,-0.1026452407240867,0.6295415163040161,0.459442138671875,-0.0917048677802085,0.6732137799263,0.438159167766571,-0.0692915394902229,0.7062289714813232,0.5947824716567993,-0.0756506472826004,0.6567608714103699,0.5594271421432495,-0.0822987034916877,0.6927143335342407,0.5241515636444092,-0.0540256388485431,0.7258945107460022,0.5113862156867981,-0.0236704293638467,scissors
0.8828430771827698,0.4520086050033569,1.2492005225794856e-06,0.7836732864379883,0.5997843742370605,0.0036741648800671,0.6582416296005249,0.6218900680541992,-0.0163279734551906,0.5723935961723328,0.5374501943588257,-0.0360784865915775,0.5255787372589111,0.4423715472221374,-0.0547743998467922,0.5964761972427368,0.5877761840820312,-0.0863769054412841,0.4185217320919037,0.6209210753440857,-0.128603309392929,0.3113432228565216,0.6443319916725159,-0.1487559527158737,0.2328697443008422,0.6547300219535828,-0.1585749685764312,0.5998097062110901,0.446382462978363,-0.103703498840332,0.3997153341770172,0.4293904602527618,-0.1453257352113723,0.2797205746173858,0.4210101366043091,-0.1566929966211319,0.1917027235031128,0.3973315358161926,-0.1590531915426254,0.6247929334640503,0.3162515163421631,-0.1125029698014259,0.4772873222827911,0.2947219312191009,-0.1367995589971542,0.5174605846405029,0.3410429954528808,-0.1021817773580551,0.5741487145423889,0.3649587333202362,-0.0669141858816146,0.6658643484115601,0.2055940628051757,-0.1208083257079124,0.555128812789917,0.2099786698818206,-0.1241254806518554,0.5832725763320923,0.2538599967956543,-0.0817173868417739,0.6271152496337891,0.2704437971115112,-0.0412938259541988,scissors
1.0067460536956787,0.476347953081131,1.4037769915375975e-06,0.9140677452087402,0.6343679428100586,-0.0179783087223768,0.7917624711990356,0.6525689959526062,-0.0494746267795562,0.7174254655838013,0.5576015114784241,-0.0765559449791908,0.6839746236801147,0.4612506926059723,-0.1037870645523071,0.7333216071128845,0.6187860369682312,-0.1170360669493675,0.5602902770042419,0.6684767603874207,-0.1682306081056594,0.4507249593734741,0.6908606290817261,-0.1955637484788894,0.3679006099700928,0.7025814056396484,-0.2118210047483444,0.7466174364089966,0.4645727276802063,-0.1296039819717407,0.5546862483024597,0.4304583966732025,-0.179213210940361,0.4357717037200928,0.4143289029598236,-0.2000133991241455,0.3445440530776977,0.3867954611778259,-0.2101249992847442,0.784423828125,0.3378781974315643,-0.1341344714164734,0.659177303314209,0.3470117449760437,-0.1686393618583679,0.69745272397995,0.3994160890579223,-0.1418071240186691,0.7503154277801514,0.4195824861526489,-0.1115464866161346,0.831881046295166,0.2423438727855682,-0.1389776021242141,0.7340220808982849,0.2841562628746032,-0.1534746289253235,0.7587618827819824,0.3309296369552612,-0.1152510568499565,0.8009235262870789,0.3415325880050659,-0.0774966925382614,scissors
0.8518894910812378,0.4171789288520813,1.5124085166462464e-06,0.7678911685943604,0.5792974233627319,-0.0027454562950879,0.6336255073547363,0.6093845367431641,-0.0217823721468448,0.5432745218276978,0.5091792345046997,-0.0395547598600387,0.4969218969345093,0.4004943966865539,-0.0567340478301048,0.5793610215187073,0.5938091278076172,-0.086953192949295,0.3982045948505401,0.6487346887588501,-0.1238603889942169,0.289773941040039,0.683940589427948,-0.136231929063797,0.2100493311882019,0.7024194002151489,-0.1404230296611786,0.5738687515258789,0.4448671340942383,-0.1038184911012649,0.3613960146903991,0.4389121532440185,-0.1489733308553695,0.2360084056854248,0.4430950582027435,-0.1631496846675872,0.1410540640354156,0.4313784539699554,-0.1644154787063598,0.5949848890304565,0.3079932332038879,-0.1119802892208099,0.4417800307273865,0.2931537926197052,-0.1472575515508651,0.4874443411827087,0.3333252668380737,-0.1163378655910492,0.5424174666404724,0.3533090353012085,-0.0787894949316978,0.6356832385063171,0.1923024952411651,-0.1186010837554931,0.5114457607269287,0.2087997198104858,-0.1269610822200775,0.5481337904930115,0.2470437288284301,-0.0804372131824493,0.5974333882331848,0.2574158310890198,-0.0353136397898197,scissors
